mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.06183733940124512,0.0018950692239687328,0.014148521423339843,0.0007500809220946237,1.751,balanced,ovo,0.4454545454545455,154,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 1e-08}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06123628616333008,0.000797677059696926,0.012965059280395508,0.0006309772375553311,1.751,balanced,ovo,0.4454545454545455,154,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.01000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06363983154296875,0.0019479248795724684,0.013949966430664063,1.3539656552618323e-05,1.751,balanced,ovo,0.4454545454545455,154,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.020000010000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.062023353576660153,0.001714235906629083,0.013763618469238282,0.0003990888987271754,1.751,balanced,ovo,0.4454545454545455,154,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.03000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06244058609008789,0.0013649454316714896,0.013550853729248047,0.0004920617219200987,1.751,balanced,ovo,0.4454545454545455,154,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.04000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06423254013061523,0.002865434072921943,0.014352178573608399,0.001021702151356453,1.751,balanced,ovo,0.4454545454545455,154,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.050000010000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06124215126037598,0.0015037635795516863,0.013557338714599609,0.0008030939152993278,1.751,balanced,ovo,0.4454545454545455,154,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.06000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06123065948486328,0.0010089128224206694,0.013563871383666992,0.0004885192380524391,1.751,balanced,ovo,0.4454545454545455,154,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.07000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06143279075622558,0.0007930454719316163,0.0131622314453125,0.00040040935255039443,1.751,balanced,ovo,0.4454545454545455,154,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.08000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06043825149536133,0.0010170648264922937,0.014364147186279297,0.0004919239323882361,1.751,balanced,ovo,0.4454545454545455,154,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.538600492477417,0.30833097029029416,0.1083216667175293,0.0016334187390595546,1.751,balanced,ovo,0.6454545454545455,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0170764446258544,0.12832030390263074,0.10033721923828125,0.0027307746303938283,1.751,balanced,ovo,0.6454545454545455,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7609511375427246,0.0578101949534866,0.09394650459289551,0.0011601203503522118,1.751,balanced,ovo,0.6454545454545455,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6233314037322998,0.06496539587339725,0.09055562019348144,0.0019233433002507354,1.751,balanced,ovo,0.6454545454545455,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.616945743560791,0.07904430998966924,0.08577384948730468,0.0012640820642480651,1.751,balanced,ovo,0.6454545454545455,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.509438419342041,0.008068438657195856,0.08158087730407715,0.0007445703894113846,1.751,balanced,ovo,0.6454545454545455,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.47870798110961915,0.005306318424049075,0.07918829917907715,0.0024913966947132824,1.751,balanced,ovo,0.6454545454545455,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4681422233581543,0.019878337033310704,0.07679352760314942,0.0010896643114042957,1.751,balanced,ovo,0.6454545454545455,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.47313756942749025,0.003006444841002412,0.07400002479553222,0.00039486886510352613,1.751,balanced,ovo,0.6454545454545455,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.47054324150085447,0.018959638907581,0.07519841194152832,0.0058355003911012785,1.751,balanced,ovo,0.6454545454545455,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0636293888092041,0.0062253208281452645,0.013563585281372071,0.0004888697333868251,1.751,balanced,ovo,0.6454545454545455,154,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 1e-08}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.061229372024536134,0.002053076081974149,0.013957071304321288,0.0012575090048875073,1.751,balanced,ovo,0.6454545454545455,154,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.01000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06143412590026855,0.00162196277187719,0.013763093948364257,0.0007462637507019351,1.751,balanced,ovo,0.6454545454545455,154,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.020000010000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.061037540435791016,0.001717730258413583,0.014156055450439454,0.0007396914403699754,1.751,balanced,ovo,0.6454545454545455,154,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.03000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.061639595031738284,0.0014722901685213514,0.013752365112304687,0.000964320136789387,1.751,balanced,ovo,0.6454545454545455,154,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.04000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.061032867431640624,0.001153916855122821,0.01356201171875,0.0011969594364256559,1.751,balanced,ovo,0.6454545454545455,154,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.050000010000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06202549934387207,0.002114642532749185,0.013363933563232422,0.00048883076104228,1.751,balanced,ovo,0.6454545454545455,154,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.06000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0628366470336914,0.0034010696192655317,0.01435680389404297,0.001493086992070754,1.751,balanced,ovo,0.6454545454545455,154,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.07000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06682634353637695,0.005434298193095793,0.01395730972290039,0.0006310668290239006,1.751,balanced,ovo,0.6454545454545455,154,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.08000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06123199462890625,0.002056505497211445,0.014355230331420898,0.0007935796898475649,1.751,balanced,ovo,0.6454545454545455,154,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.5066184043884276,0.2083665246992074,0.13365397453308106,0.005324885860577213,1.751,balanced,ovo,0.8454545454545455,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2366894245147706,0.0985758006458185,0.12567472457885742,0.004458891076953788,1.751,balanced,ovo,0.8454545454545455,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9895549297332764,0.051928490046055785,0.11749787330627441,0.0017210733276706012,1.751,balanced,ovo,0.8454545454545455,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9490636825561524,0.10455284555371906,0.11329731941223145,0.007208048479060817,1.751,balanced,ovo,0.8454545454545455,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8341760635375977,0.009875728130623661,0.10770683288574219,0.0012574705635069038,1.751,balanced,ovo,0.8454545454545455,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7940842628479003,0.023869678323555875,0.10272421836853027,0.0018909981605585108,1.751,balanced,ovo,0.8454545454545455,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.748206615447998,0.01787799183025773,0.0991337776184082,0.002051191938763969,1.751,balanced,ovo,0.8454545454545455,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.722868013381958,0.009192935782436724,0.09574403762817382,0.0006307510403285439,1.751,balanced,ovo,0.8454545454545455,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.701923942565918,0.005178005277872021,0.09275193214416504,0.0008922299008284278,1.751,balanced,ovo,0.8454545454545455,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6977316379547119,0.013097801082409245,0.0925471305847168,0.0031105778658576137,1.751,balanced,ovo,0.8454545454545455,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06224102973937988,0.0020627613666287445,0.013551759719848632,0.0004903242418923567,1.751,balanced,ovo,0.8454545454545455,154,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 1e-08}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06264548301696778,0.0029302476773309743,0.013750123977661132,0.0007430876792951996,1.751,balanced,ovo,0.8454545454545455,154,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.01000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06183547973632812,0.0014172394625634641,0.013556146621704101,0.00048430483289040336,1.751,balanced,ovo,0.8454545454545455,154,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.020000010000000002}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.060432720184326175,0.0011905884920320505,0.014162302017211914,0.0009774278158866507,1.751,balanced,ovo,0.8454545454545455,154,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.03000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06283349990844726,0.0026771017762015265,0.014349269866943359,0.0013568315864324612,1.751,balanced,ovo,0.8454545454545455,154,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.04000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06083002090454102,0.0014004903346460675,0.013962364196777344,0.0008922832010568266,1.751,balanced,ovo,0.8454545454545455,154,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.050000010000000004}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06123085021972656,0.0013506984605987217,0.013563776016235351,0.0007979989528185858,1.751,balanced,ovo,0.8454545454545455,154,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.06000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0628204345703125,0.0029570221994893314,0.01436161994934082,0.0011970202370806,1.751,balanced,ovo,0.8454545454545455,154,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.07000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06063232421875,0.0007378692664276131,0.013364315032958984,0.0004888113504555947,1.751,balanced,ovo,0.8454545454545455,154,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.08000001}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0602386474609375,0.001017055468282675,0.013762950897216797,0.0009774278275178766,1.751,balanced,ovo,0.8454545454545455,154,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",0.9992025518341309,1.0,1.0,1.0,1.0,0.9998403631229734,0.00031908964615468536,1841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.012343406677246,0.1172158732926669,0.14163241386413575,0.001675319020176768,1.751,balanced,ovo,1.0454545454545454,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2837496280670166,0.0909708774935629,0.13865094184875487,0.0011023359196856363,1.751,balanced,ovo,1.0454545454545454,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.084097671508789,0.009114567775188395,0.13065600395202637,0.002685364266067686,1.751,balanced,ovo,1.0454545454545454,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0414048194885255,0.030691696958114367,0.12507143020629882,0.0018570736266442032,1.751,balanced,ovo,1.0454545454545454,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9975344657897949,0.07177190080792731,0.12167878150939941,0.0016719230068287232,1.751,balanced,ovo,1.0454545454545454,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8624887943267823,0.00674883447922756,0.11689257621765137,0.0027146168171704177,1.751,balanced,ovo,1.0454545454545454,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8381551265716553,0.013687257945406373,0.11289830207824707,0.001715905860793983,1.751,balanced,ovo,1.0454545454545454,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8232013702392578,0.011293355730518147,0.11010456085205078,0.0013527205329534316,1.751,balanced,ovo,1.0454545454545454,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7170849323272706,0.009415034154799889,0.10791020393371582,0.001931938841135079,1.751,balanced,ovo,1.0454545454545454,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
